% Filename : LM_Channel_5200_RSTE_ww_prof.dat 
% 
% Description : Terms in Reynolds stress transport equation for w'w'
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: (u_i=w, u_j=w)
% 
%    y/delta              : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+                  : Grid point in wall-normal direction 
%    Production           :  -<u_i' u_k'> dU_j/dU_k + -<u_j' u_k'> dU_i/dx_k 
%    Turbulent Transport  : - d<u_i'u_j'u_k'>/dx_k 
%    Viscous Transport    : nu d^2 <u_i'u_k'> / dx_k dx_k 
%    Pressure Strain      : <p(du_i'/dx_j' + du_j'/dx_i')> 
%    Pressure Transport   : - ( d<pu_i'>/dx_j + d<pu_j'>/dx_i ) 
%    Viscous Dissipation  : 2 nu <du_i'/dx_k du_j'/dx_k> 
%    Balance : Production + Turb_Trans + Visc_Trans + Press_Strain + Press_Trans - Vis_Diss 
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_RSTE_ww_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** Production should be zero due to (statistical) symmetries in the flow.
%     It is reported here none-the-less as an indicator of the quality of the statistics.  
% 
% **** Analytic values of Pressure_Transport are zero everywhere. These are reported here only for completeness of data with other quantities. 
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                   Production          Turbulent_Transport        Viscous_Transport       Pressure_Strain         Pressure_Transport        Viscous_Dissipation           Balance        
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.555739323932534e-01    2.362559556430430e+03    6.750035207237404e-09    1.026023735351950e-05    1.421380424571093e-07    4.624677237711858e-04    0.000000000000000e+00    4.762846329615338e-04   -3.407783759164207e-06
    4.572494059397477e-01    2.371248389915748e+03    6.453776823165269e-09    1.091438710488438e-05    2.681534940569271e-07    4.597012620230047e-04    0.000000000000000e+00    4.736839326516928e-04   -2.793676252923572e-06
    4.589270353852209e-01    2.379948403671431e+03    5.748937821249685e-09    1.168853634374647e-05    3.506140299553770e-07    4.570239559025843e-04    0.000000000000000e+00    4.710819508713096e-04   -2.013095657202139e-06
    4.606068140658395e-01    2.388659563139523e+03    4.381261739350676e-09    1.243429432732999e-05    3.054692432988026e-07    4.544644208511835e-04    0.000000000000000e+00    4.684784463537202e-04   -1.269880670168603e-06
    4.622887353092326e-01    2.397381833717796e+03    3.318896569421835e-09    1.283951374904651e-05    1.453505394816953e-07    4.520146505250869e-04    0.000000000000000e+00    4.659010111578460e-04   -8.981774476615354e-07
    4.639727924345192e-01    2.406115180759888e+03    3.013041752373850e-09    1.330382111578166e-05    6.581230922252433e-08    4.495747425767966e-04    0.000000000000000e+00    4.633835305482139e-04   -4.361415046607252e-07
    4.656589787523338e-01    2.414859569575436e+03    2.459383460663249e-09    1.468417614897176e-05    1.399753143988117e-08    4.470439116180271e-04    0.000000000000000e+00    4.608567912042314e-04    8.877534776679879e-07
    4.673472875648533e-01    2.423614965430221e+03    1.146703103252458e-09    1.781726282104874e-05   -3.919128454202393e-08    4.444010248802431e-04    0.000000000000000e+00    4.583335021571527e-04    3.846740962700379e-06
    4.690377121658242e-01    2.432381333546300e+03   -1.563844128213614e-10    2.085673088350143e-05    1.473204418192549e-07    4.417296822186632e-04    0.000000000000000e+00    4.558495597135071e-04    6.884017446063878e-06
    4.707302458405883e-01    2.441158639102146e+03   -6.520739120494988e-10    2.183468219627913e-05    2.536501691102809e-07    4.391778111591985e-04    0.000000000000000e+00    4.533799685639565e-04    7.885522886719285e-06
    4.724248818661099e-01    2.449946847232789e+03   -5.735551264411210e-10    2.188789301725058e-05    1.836983860323874e-07    4.367821455105639e-04    0.000000000000000e+00    4.508864500113874e-04    7.966713347333011e-06
    4.741216135110022e-01    2.458745923029949e+03   -4.967137164030153e-10    2.154464988905027e-05    1.309510320509437e-07    4.344994564935942e-04    0.000000000000000e+00    4.484147072412343e-04    7.759853459744748e-06
    4.758204340355547e-01    2.467555831542179e+03   -2.742373822593007e-10    2.087057779102675e-05    6.741380390107572e-08    4.322383736101209e-04    0.000000000000000e+00    4.459611136497010e-04    7.214977317965450e-06
    4.775213366917591e-01    2.476376537775004e+03    3.427569750620834e-10    2.044892602166726e-05   -8.189237191180698e-08    4.298861454064219e-04    0.000000000000000e+00    4.435179239282345e-04    6.735597884917853e-06
    4.792243147233367e-01    2.485208006691056e+03    1.517894278780638e-09    2.054776872030443e-05   -1.521265080179900e-07    4.274958103331107e-04    0.000000000000000e+00    4.411172235605561e-04    6.775746879119846e-06
    4.809293613657651e-01    2.494050203210219e+03    3.288520797393928e-09    2.135509167418724e-05   -1.378078371060355e-07    4.251210648521820e-04    0.000000000000000e+00    4.387310875264012e-04    7.610549683659447e-06
    4.826364698463048e-01    2.502903092209761e+03    4.901643645990541e-09    2.233650326698965e-05   -1.141060782532961e-07    4.227148872374252e-04    0.000000000000000e+00    4.363148060383687e-04    8.627380031438865e-06
    4.843456333840265e-01    2.511766638524482e+03    5.784997208595634e-09    2.381347720021204e-05   -1.400806023375209e-07    4.202112312290498e-04    0.000000000000000e+00    4.339074818864423e-04    9.982930937690664e-06
    4.860568451898378e-01    2.520640806946845e+03    6.004918932612619e-09    2.614926148659633e-05   -8.410621285612426e-08    4.175946250468517e-04    0.000000000000000e+00    4.315417861887837e-04    1.212399905074080e-05
    4.877700984665102e-01    2.529525562227123e+03    5.648929520742305e-09    2.757035318294648e-05    1.148301570898857e-07    4.148841289879126e-04    0.000000000000000e+00    4.291785494203306e-04    1.339641183713914e-05
    4.894853864087063e-01    2.538420869073537e+03    5.365192997400060e-09    2.720210374702005e-05    2.678643526574716e-07    4.122275222419660e-04    0.000000000000000e+00    4.268318049127744e-04    1.287105062186658e-05
    4.912027022030064e-01    2.547326692152392e+03    5.528066687268464e-09    2.583350986442297e-05    2.140041036901919e-07    4.097175593010030e-04    0.000000000000000e+00    4.244706103427885e-04    1.129999099301490e-05
    4.929220390279361e-01    2.556242996088224e+03    5.361023484108628e-09    2.438610304088992e-05    8.327713700376231e-08    4.072618770122102e-04    0.000000000000000e+00    4.220929300047621e-04    9.643688208825962e-06
    4.946433900539927e-01    2.565169745463934e+03    4.866728063727922e-09    2.292452560394942e-05    2.292910460838213e-08    4.047995089937427e-04    0.000000000000000e+00    4.197540851348348e-04    7.997745295529486e-06
    4.963667484436732e-01    2.574106904820936e+03    5.122379676525604e-09    2.091379174817029e-05    4.309935926559959e-08    4.024036859415420e-04    0.000000000000000e+00    4.174533268525699e-04    5.912372576084575e-06
    4.980921073515008e-01    2.583054438659289e+03    6.069683246289716e-09    1.899703510264654e-05    4.047265442770009e-08    4.000553184191229e-04    0.000000000000000e+00    4.152056566295292e-04    3.893239229914292e-06
    4.998194599240523e-01    2.592012311437847e+03    6.544719134701869e-09    1.785112492243241e-05    8.392341854240201e-09    3.976395901809251e-04    0.000000000000000e+00    4.129905307313808e-04    2.515121432965651e-06
    5.015487992999853e-01    2.600980487574394e+03    6.208813113423075e-09    1.773470320236948e-05    1.038056387245313e-07    3.951993487932904e-04    0.000000000000000e+00    4.107942531535337e-04    2.249813293964088e-06
    5.032801186100655e-01    2.609958931445787e+03    5.428775065498408e-09    1.810583794550083e-05    2.195036344948814e-07    3.928096204058599e-04    0.000000000000000e+00    4.086032492351574e-04    2.537141525763757e-06
    5.050134109771940e-01    2.618947607388098e+03    4.592639507337996e-09    1.863280000690717e-05    2.308363383091448e-07    3.904725091406424e-04    0.000000000000000e+00    4.064197802841808e-04    2.920957841185171e-06
    5.067486695164345e-01    2.627946479696756e+03    4.206883410316644e-09    1.871172374352340e-05    1.420995496209342e-07    3.880904561064652e-04    0.000000000000000e+00    4.042571500426166e-04    2.691336240403174e-06
    5.084858873350409e-01    2.636955512626689e+03    4.162224050824959e-09    1.807541433143944e-05    9.208054065145566e-08    3.855820431656053e-04    0.000000000000000e+00    4.021035117193548e-04    1.650188542392161e-06
    5.102250575324840e-01    2.645974670392462e+03    4.056948259942570e-09    1.774037991844089e-05    7.160488294496665e-08    3.829603730847286e-04    0.000000000000000e+00    3.999613484518189e-04    8.150663825555243e-07
    5.119661732004803e-01    2.655003917168427e+03    3.786058047444214e-09    1.797350142821843e-05    6.643562091268573e-08    3.803062115605549e-04    0.000000000000000e+00    3.978205239420249e-04    5.294107257085246e-07
    5.137092274230177e-01    2.664043217088856e+03    3.207977199324445e-09    1.932224942971629e-05    7.171385297867522e-09    3.777789475607957e-04    0.000000000000000e+00    3.956554238331859e-04    1.456152519823317e-06
    5.154542132763842e-01    2.673092534248092e+03    2.582455573499023e-09    2.096867746249734e-05    5.314897271292923e-08    3.753858133833259e-04    0.000000000000000e+00    3.935338427531553e-04    2.876379520954286e-06
    5.172011238291951e-01    2.682151832700687e+03    2.260283279343221e-09    2.198212758227918e-05    2.611846518385000e-08    3.731163687332346e-04    0.000000000000000e+00    3.914303365302728e-04    3.696538533704203e-06
    5.189499521424203e-01    2.691221076461543e+03    1.838757067923949e-09    2.222061910001192e-05   -1.024637392047163e-08    3.708125265291032e-04    0.000000000000000e+00    3.893564713380239e-04    3.668266674238647e-06
    5.207006912694122e-01    2.700300229506061e+03    6.625565161797501e-10    2.178115272056779e-05   -1.980735615839467e-09    3.683977882798962e-04    0.000000000000000e+00    3.872914588165395e-04    2.886164004824924e-06
    5.224533342559328e-01    2.709389255770278e+03   -8.369389475041936e-10    2.145614185632230e-05    2.616663156078245e-08    3.659455967283984e-04    0.000000000000000e+00    3.852307790174787e-04    2.196289259855262e-06
    5.242078741401819e-01    2.718488119151015e+03   -1.664255039001533e-09    2.101828875697678e-05    4.615486626516257e-08    3.635823801580962e-04    0.000000000000000e+00    3.831657054743769e-04    1.479454051922285e-06
    5.259643039528246e-01    2.727596783506016e+03   -1.937562900634677e-09    2.051602731132669e-05    1.215692369523486e-07    3.612860809117075e-04    0.000000000000000e+00    3.811205632645945e-04    8.011766324913291e-07
    5.277226167170186e-01    2.736715212654096e+03   -1.887519936962631e-09    2.042223952252532e-05    1.124731835463243e-07    3.589269476901331e-04    0.000000000000000e+00    3.790607524812106e-04    3.990203950572191e-07
    5.294828054484422e-01    2.745843370375281e+03   -1.150049029821327e-09    2.089236803735574e-05    1.393431069846473e-08    3.564819974181143e-04    0.000000000000000e+00    3.769893313034310e-04    3.978184137077515e-07
    5.312448631553223e-01    2.754981220410954e+03    5.440755085635524e-11    2.131056448623534e-05    3.371455853961452e-08    3.539572002408049e-04    0.000000000000000e+00    3.749194255714678e-04    3.821081216629331e-07
    5.330087828384616e-01    2.764128726463999e+03    1.146778262893949e-09    2.103537247876335e-05    5.210158633656551e-08    3.515004093893730e-04    0.000000000000000e+00    3.728730500833251e-04   -2.840198505892977e-07
    5.347745574912670e-01    2.773285852198943e+03    1.623800315744958e-09    2.049011970139233e-05    1.912440653705708e-08    3.491947615238765e-04    0.000000000000000e+00    3.708468924161475e-04   -1.141262984025908e-06
    5.365421800997772e-01    2.782452561242105e+03    1.150198935297283e-09    1.977607198865460e-05    5.719757175298506e-08    3.470602317141073e-04    0.000000000000000e+00    3.688591005964494e-04   -1.964449122999232e-06
    5.383116436426898e-01    2.791628817181734e+03    3.602733353852530e-10    1.940659309076544e-05    3.299395932418440e-08    3.450574812220556e-04    0.000000000000000e+00    3.668652010398569e-04   -2.367772494376273e-06
    5.400829410913907e-01    2.800814583568158e+03    1.762274257285207e-10    1.928270232989924e-05    1.736310801529548e-08    3.431018701472259e-04    0.000000000000000e+00    3.648557366003811e-04   -2.453624787814935e-06
    5.418560654099809e-01    2.810009823913930e+03    6.636565389929960e-10    1.858539464323484e-05    1.071840623225025e-08    3.411503455284273e-04    0.000000000000000e+00    3.628548005262342e-04   -3.107678291800788e-06
    5.436310095553045e-01    2.819214501693968e+03    1.215824127058079e-09    1.767836744893532e-05   -5.671733697072008e-11    3.391823822303626e-04    0.000000000000000e+00    3.608442660312602e-04   -3.982357245172223e-06
    5.454077664769776e-01    2.828428580345705e+03    1.111133242975483e-09    1.767793702988804e-05   -5.808318547830588e-08    3.370978666699725e-04    0.000000000000000e+00    3.588668007451870e-04   -4.147969097561773e-06
    5.471863291174150e-01    2.837652023269231e+03    6.979459306396398e-10    1.896051370336217e-05   -9.820227690573296e-08    3.348487162306151e-04    0.000000000000000e+00    3.569431049285990e-04   -3.231379325596836e-06
    5.489666904118593e-01    2.846884793827441e+03    6.857204178180012e-10    2.109817977377910e-05   -2.958840564821827e-08    3.325484646379723e-04    0.000000000000000e+00    3.550201244635501e-04   -1.402382737029147e-06
    5.507488432884080e-01    2.856126855346175e+03    8.341918665643295e-10    2.274365737592984e-05    7.027863185575865e-08    3.303164967182433e-04    0.000000000000000e+00    3.530895538775170e-04    4.171304037847278e-08
    5.525327806680427e-01    2.865378171114372e+03    1.148581403848967e-09    2.391480367666465e-05    6.752307646057137e-08    3.281894279086708e-04    0.000000000000000e+00    3.511655574853569e-04    1.007345757842956e-06
    5.543184954646565e-01    2.874638704384211e+03    1.929877311778496e-09    2.593045498648414e-05   -1.738671336201731e-08    3.260799461957360e-04    0.000000000000000e+00    3.492317523543492e-04    2.763191991820744e-06
    5.561059805850819e-01    2.883908418371255e+03    2.844871118896182e-09    2.779738640158168e-05    1.396042192075689e-08    3.239520704760686e-04    0.000000000000000e+00    3.473393609049037e-04    4.426901265786260e-06
    5.578952289291200e-01    2.893187276254602e+03    3.416922370249136e-09    2.939434073736941e-05    5.645806379024714e-08    3.218223752009214e-04    0.000000000000000e+00    3.454557524679704e-04    5.820838456480862e-06
    5.596862333895676e-01    2.902475241177028e+03    3.605501121267694e-09    3.066595175457180e-05    7.725469980448682e-08    3.197048979000789e-04    0.000000000000000e+00    3.435571908314334e-04    6.894519024143019e-06
    5.614789868522461e-01    2.911772276245133e+03    3.528091850496826e-09    3.140400350000784e-05    1.057556296207937e-07    3.176520024485227e-04    0.000000000000000e+00    3.416978442503062e-04    7.467445419695690e-06
    5.632734821960292e-01    2.921078344529491e+03    3.727133412201016e-09    3.138889674808045e-05    1.163104803474216e-07    3.156623956918250e-04    0.000000000000000e+00    3.398773074739176e-04    7.294022579747454e-06
    5.650697122928725e-01    2.930393409064794e+03    4.200069654842052e-09    3.092803387287695e-05    3.339830089912364e-08    3.137250070744392e-04    0.000000000000000e+00    3.380663235294426e-04    6.624315788427467e-06
    5.668676700078397e-01    2.939717432849998e+03    4.452456524692214e-09    3.011087906037591e-05    3.964756235985388e-08    3.118910040360380e-04    0.000000000000000e+00    3.363075534856547e-04    5.738429629643742e-06
    5.686673481991328e-01    2.949050378848472e+03    4.513024220441476e-09    2.861624510737847e-05    2.170050893174341e-08    3.101997369212166e-04    0.000000000000000e+00    3.345286544008655e-04    4.313541160881769e-06
    5.704687397181196e-01    2.958392209988147e+03    4.471580054954093e-09    2.751220225279734e-05    1.546770226947187e-08    3.085111727196508e-04    0.000000000000000e+00    3.327283911915404e-04    3.314923063232162e-06
    5.722718374093623e-01    2.967742889161655e+03    4.457241211689070e-09    2.642914063394104e-05    7.143531514621599e-08    3.067045336210639e-04    0.000000000000000e+00    3.309483102642814e-04    2.261256547081414e-06
    5.740766341106456e-01    2.977102379226486e+03    4.853039586447402e-09    2.568725713418173e-05    5.208741165963087e-08    3.047614769274604e-04    0.000000000000000e+00    3.291699156915887e-04    1.335758821299510e-06
    5.758831226530061e-01    2.986470643005135e+03    5.686220393383991e-09    2.546868243224942e-05   -1.221122252255802e-08    3.026876484946629e-04    0.000000000000000e+00    3.273555521136423e-04    7.942538111408120e-07
    5.776912958607594e-01    2.995847643285237e+03    6.421731095552521e-09    2.622981067246995e-05   -8.037110110743281e-08    3.004800881904936e-04    0.000000000000000e+00    3.255523456950519e-04    1.083603797899784e-06
    5.795011465515298e-01    3.005233342819733e+03    6.792950979231711e-09    2.756694725043553e-05   -7.621553311519975e-08    2.982575291563620e-04    0.000000000000000e+00    3.237878008871123e-04    1.967252937549232e-06
    5.813126675362781e-01    3.014627704327004e+03    6.517513632106177e-09    2.835413651849977e-05    3.004544691569798e-08    2.960899920945135e-04    0.000000000000000e+00    3.220531820766574e-04    2.427509496903647e-06
    5.831258516193304e-01    3.024030690491026e+03    5.672929810751224e-09    2.928189585664994e-05    6.114951991758604e-08    2.939528120210044e-04    0.000000000000000e+00    3.203031438419172e-04    2.998386485465472e-06
    5.849406915984070e-01    3.033442263961517e+03    5.026230510208810e-09    3.069753422360901e-05    7.047701760694160e-08    2.918690824727690e-04    0.000000000000000e+00    3.185448638964660e-04    4.097256048029132e-06
    5.867571802646501e-01    3.042862387354081e+03    4.699385849191554e-09    3.234120743331101e-05    7.109553441439245e-08    2.897594232335551e-04    0.000000000000000e+00    3.168013377182553e-04    5.375087868874403e-06
    5.885753104026538e-01    3.052291023250366e+03    4.200182463769096e-09    3.285121189177037e-05    8.799506346432129e-08    2.876259075661530e-04    0.000000000000000e+00    3.150877473977063e-04    5.481567306145200e-06
    5.903950747904912e-01    3.061728134198202e+03    3.401252508407258e-09    3.222133726178931e-05    1.733992137725345e-07    2.855297162545316e-04    0.000000000000000e+00    3.134111211258953e-04    4.516732856706563e-06
    5.922164661997447e-01    3.071173682711758e+03    2.636711991994670e-09    3.119350431809331e-05    2.383341165195360e-07    2.835126006212230e-04    0.000000000000000e+00    3.117636240680389e-04    3.183451699788873e-06
    5.940394773955329e-01    3.080627631271685e+03    2.339322459868532e-09    3.080538092817991e-05    1.877783504086352e-07    2.816385941513519e-04    0.000000000000000e+00    3.100870444009813e-04    2.547048351418993e-06
    5.958641011365413e-01    3.090089942325269e+03    2.627171801492758e-09    3.053257641631568e-05    1.763504369460035e-07    2.799029809938791e-04    0.000000000000000e+00    3.083966633948975e-04    2.217871624044855e-06
    5.976903301750496e-01    3.099560578286577e+03    3.464952359642023e-09    2.905347349434466e-05    8.193812917501061e-08    2.782030642193390e-04    0.000000000000000e+00    3.067043755630333e-04    6.375652321850595e-07
    5.995181572569609e-01    3.109039501536612e+03    4.693734495293989e-09    2.748372586346312e-05    4.780514985380859e-08    2.764966705724217e-04    0.000000000000000e+00    3.050428301236458e-04   -1.009934803411874e-06
    6.013475751218309e-01    3.118526674423453e+03    5.823651715115432e-09    2.683617932907371e-05    1.313754034534817e-07    2.747996196295686e-04    0.000000000000000e+00    3.033865916643834e-04   -1.613593650572520e-06
    6.031785765028961e-01    3.128022059262415e+03    6.527898872522545e-09    2.682851006001960e-05    1.405940303139731e-07    2.731124032648032e-04    0.000000000000000e+00    3.017445931619558e-04   -1.656557907946511e-06
    6.050111541271035e-01    3.137525618336191e+03    6.702479816862444e-09    2.665129614314209e-05    1.181349619717801e-07    2.714052171933319e-04    0.000000000000000e+00    3.001286352432494e-04   -1.947284464986750e-06
    6.068453007151384e-01    3.147037313895004e+03    6.452844348070586e-09    2.682963886121241e-05    2.843110792389277e-08    2.696697527850244e-04    0.000000000000000e+00    2.985190276859759e-04   -1.984752087467133e-06
    6.086810089814543e-01    3.156557108156760e+03    6.024334270731153e-09    2.758777254508435e-05   -8.635233220195025e-08    2.679398845035181e-04    0.000000000000000e+00    2.969095059300533e-04   -1.462176879382052e-06
    6.105182716343012e-01    3.166084963307193e+03    5.541223152344015e-09    2.854517707116284e-05   -1.245101201141492e-07    2.661510632359029e-04    0.000000000000000e+00    2.953080602240465e-04   -7.307888139425518e-07
    6.123570813757551e-01    3.175620841500021e+03    5.183816851450659e-09    2.909042708486944e-05   -6.224635281970565e-08    2.642747182770823e-04    0.000000000000000e+00    2.937379365466351e-04   -4.298537206515510e-07
    6.141974309017463e-01    3.185164704857087e+03    4.791917122020015e-09    2.888175687303099e-05   -4.131413370443671e-08    2.623365944833489e-04    0.000000000000000e+00    2.921721407315852e-04   -9.903115917877202e-07
    6.160393129020894e-01    3.194716515468524e+03    4.285245620796545e-09    2.854316528130456e-05   -2.896544514902789e-09    2.604053328025746e-04    0.000000000000000e+00    2.906220604558148e-04   -1.672173670829705e-06
    6.178827200605109e-01    3.204276235392889e+03    3.640274139352986e-09    2.871593004853055e-05    9.042414352089417e-09    2.585487628194775e-04    0.000000000000000e+00    2.890972455004957e-04   -1.819869943996198e-06
    6.197276450546800e-01    3.213843826657327e+03    2.751274602185161e-09    2.958896509604862e-05    2.654398579052095e-08    2.567549463788544e-04    0.000000000000000e+00    2.875956166672974e-04   -1.222409932001697e-06
    6.215740805562364e-01    3.223419251257716e+03    2.336826621561865e-09    3.029950472549339e-05    1.146650801559842e-07    2.549089358254736e-04    0.000000000000000e+00    2.860917040176709e-04   -7.662615599264132e-07
    6.234220192308195e-01    3.233002471158817e+03    2.317753906453792e-09    3.086396130565691e-05    2.273228352618057e-07    2.529326619296487e-04    0.000000000000000e+00    2.845617602550176e-04   -5.354964305437750e-07
    6.252714537380984e-01    3.242593448294428e+03    1.965161605422513e-09    3.187747926784031e-05    1.860956719740067e-07    2.509307500210904e-04    0.000000000000000e+00    2.830051482260960e-04   -8.858103585764141e-09
    6.271223767318002e-01    3.252192144567533e+03    1.446562383710177e-09    3.290567691111541e-05    3.472023139408283e-08    2.490227429870124e-04    0.000000000000000e+00    2.814435204454551e-04    5.210662464505628e-07
    6.289747808597392e-01    3.261798521850454e+03    1.243471725599235e-09    3.381235350257657e-05    1.870096640747425e-09    2.472068360554480e-04    0.000000000000000e+00    2.799006405542339e-04    1.121662572157003e-06
    6.308286587638470e-01    3.271412541985004e+03    1.400828969402617e-09    3.424035741102153e-05    9.169784102625220e-08    2.454142570171135e-04    0.000000000000000e+00    2.783902095479421e-04    1.357503550188587e-06
    6.326840030802008e-01    3.281034166782638e+03    1.343029466915520e-09    3.330821789969846e-05    1.755491332457144e-07    2.436008512898565e-04    0.000000000000000e+00    2.769058215617494e-04    1.801397905180978e-07
    6.345408064390528e-01    3.290663358024602e+03    1.421342365372107e-09    3.180639529576857e-05    2.020722869373527e-07    2.417688165456801e-04    0.000000000000000e+00    2.754549472742681e-04   -1.676241803516760e-06
    6.363990614648597e-01    3.300300077462085e+03    2.136808039675802e-09    3.135263030685480e-05    1.115508553970621e-07    2.399026301121122e-04    0.000000000000000e+00    2.739980402861907e-04   -2.629092203787009e-06
    6.382587607763122e-01    3.309944286816379e+03    2.783507975233398e-09    3.248420435799309e-05   -1.450995583315915e-08    2.380368743991573e-04    0.000000000000000e+00    2.725420976823511e-04   -2.032745373058641e-06
    6.401198969863637e-01    3.319595947779018e+03    2.897826968290611e-09    3.383466412119068e-05   -9.721029235476773e-09    2.361805799726680e-04    0.000000000000000e+00    2.711174331471596e-04   -1.109012255568148e-06
    6.419824627022604e-01    3.329255022011942e+03    2.233792530700101e-09    3.467241030285205e-05    3.156668133123620e-08    2.343580646355538e-04    0.000000000000000e+00    2.696842353122273e-04   -6.199598999595828e-07
    6.438464505255698e-01    3.338921471147640e+03    9.107839120322881e-10    3.594537787214612e-05    7.720731448540731e-09    2.325448531602270e-04    0.000000000000000e+00    2.682160339151310e-04    2.828286326026874e-07
    6.457118530522106e-01    3.348595256789309e+03   -2.608259466895824e-10    3.679675602026246e-05   -2.025766235012524e-09    2.307334409834893e-04    0.000000000000000e+00    2.667537076768303e-04    7.742027347396843e-07
    6.475786628724826e-01    3.358276340511006e+03   -1.130322841046178e-09    3.709181020907899e-05   -1.540442605258402e-08    2.289301436321164e-04    0.000000000000000e+00    2.653437505092578e-04    6.616685830438535e-07
    6.494468725710948e-01    3.367964683857795e+03   -2.064762853846323e-09    3.710667870432877e-05    4.401637759927825e-08    2.272391666869559e-04    0.000000000000000e+00    2.639742775388654e-04    4.135194671646479e-07
    6.513164747271962e-01    3.377660248345904e+03   -2.769782062321985e-09    3.694760542050599e-05    1.851328192030478e-08    2.256819450139716e-04    0.000000000000000e+00    2.626072076090636e-04    3.808632527191108e-08
    6.531874619144046e-01    3.387362995462880e+03   -2.743622588411401e-09    3.687765564718987e-05    5.760322277436737e-08    2.241396039865533e-04    0.000000000000000e+00    2.612560376222607e-04   -1.839183883315916e-07
    6.550598267008361e-01    3.397072886667737e+03   -2.368101633184004e-09    3.688243719858693e-05    1.921062939008783e-07    2.225579794260625e-04    0.000000000000000e+00    2.598941057408569e-04   -2.639509239397639e-07
    6.569335616491347e-01    3.406789883391113e+03   -2.123597298680299e-09    3.703042314362166e-05    2.442649403014390e-07    2.209625498981660e-04    0.000000000000000e+00    2.585118793943200e-04   -2.767650095295286e-07
    6.588086593165022e-01    3.416513947035421e+03   -2.031129184862059e-09    3.673679408335392e-05    2.448505362631376e-07    2.193237170845466e-04    0.000000000000000e+00    2.571461990763115e-04   -8.428685013326764e-07
    6.606851122547270e-01    3.426245038975001e+03   -2.053501053951836e-09    3.689810384057826e-05    1.924378891710232e-07    2.176039292630617e-04    0.000000000000000e+00    2.557931357537361e-04   -1.100718261979109e-06
    6.625629130102146e-01    3.435983120556280e+03   -1.892101121477807e-09    3.791707726046813e-05    1.346774127014322e-07    2.157865697936650e-04    0.000000000000000e+00    2.544258803884608e-04   -5.894480227478112e-07
    6.644420541240164e-01    3.445728153097916e+03   -1.457687068354919e-09    3.893806168148349e-05    1.127093137735426e-07    2.139138590340351e-04    0.000000000000000e+00    2.530550028853544e-04   -9.183054313065828e-08
    6.663225281318597e-01    3.455480097890961e+03   -7.668197055630535e-10    3.957384676879221e-05    4.886338066137830e-08    2.120712201855634e-04    0.000000000000000e+00    2.517036814394779e-04   -1.051792416643981e-08
    6.682043275641774e-01    3.465238916199006e+03   -1.751188485310709e-11    4.057052593031409e-05   -2.780710630639645e-08    2.102893045018989e-04    0.000000000000000e+00    2.503772627539235e-04    4.547430600983075e-07
    6.700874449461376e-01    3.475004569258344e+03    4.021102287655894e-10    4.181526466254318e-05   -1.895205706489896e-08    2.085723388666049e-04    0.000000000000000e+00    2.490670093779131e-04    1.302044204398885e-06
    6.719718727976731e-01    3.484777018278113e+03    3.903609447350924e-10    4.182986464068361e-05    8.745779076790074e-08    2.068962310907795e-04    0.000000000000000e+00    2.477635786832684e-04    1.050365199907314e-06
    6.738576036335117e-01    3.494556224440462e+03    2.475391026533932e-10    4.125246848158925e-05    1.732326203250705e-07    2.052822984716863e-04    0.000000000000000e+00    2.464552019896058e-04    2.530451230973963e-07
    6.757446299632051e-01    3.504342148900698e+03    4.097850828363865e-10    4.143863191272810e-05    1.781053306881281e-07    2.037789794247380e-04    0.000000000000000e+00    2.451391020195560e-04    2.570244336810791e-07
