% Filename : LM_Channel_5200_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_5200_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.724248818661099e-01    2.449946847232789e+03    2.326836253886299e-04    2.202347458980370e-04    2.240145770182165e-04    2.449350997953119e-05    1.283942457250933e-07    1.235102080315345e-09    2.279227277736753e+00
    4.741216135110022e-01    2.458745923029949e+03    2.314220728170670e-04    2.190320866673286e-04    2.227341515548340e-04    2.434664374323756e-05    1.246874272509544e-07    5.930193351118419e-09    2.270077205058485e+00
    4.758204340355547e-01    2.467555831542179e+03    2.301704744363246e-04    2.178333358046054e-04    2.214704360957312e-04    2.420071412421190e-05    1.006617538520086e-07    8.006339298064242e-09    2.260916381882216e+00
    4.775213366917591e-01    2.476376537775004e+03    2.289047105603890e-04    2.166394067338908e-04    2.202161258357690e-04    2.405584373743119e-05    7.541491674033147e-08    6.850978939596880e-09    2.251741434907127e+00
    4.792243147233367e-01    2.485208006691056e+03    2.276506763364041e-04    2.154524201733657e-04    2.189986538290650e-04    2.391389431197550e-05    7.137539730285659e-08    8.852424540367630e-09    2.242564752599199e+00
    4.809293613657651e-01    2.494050203210219e+03    2.264006285414742e-04    2.142727035008408e-04    2.178047957294615e-04    2.377272838243135e-05    6.189527792919882e-08    1.525148757826340e-08    2.233405278294232e+00
    4.826364698463048e-01    2.502903092209761e+03    2.251356911587803e-04    2.131013215585102e-04    2.166064154218989e-04    2.362925357413568e-05    3.025824082092123e-08    2.295224047580256e-08    2.224280321453833e+00
    4.843456333840265e-01    2.511766638524482e+03    2.238813477686662e-04    2.119394458017676e-04    2.154577794311737e-04    2.348834553515532e-05    5.463003224143457e-09    3.099159521711396e-08    2.215201102794176e+00
    4.860568451898378e-01    2.520640806946845e+03    2.226607090344843e-04    2.107882182297651e-04    2.143229370203811e-04    2.335245507402146e-05   -9.853957157388318e-09    4.114912399832620e-08    2.206161619400414e+00
    4.877700984665102e-01    2.529525562227123e+03    2.214444442664042e-04    2.096475967654882e-04    2.131730393615983e-04    2.321873289446934e-05   -1.422308075493842e-08    5.354962244137614e-08    2.197129752217915e+00
    4.894853864087063e-01    2.538420869073537e+03    2.202292350492662e-04    2.085170696398291e-04    2.120073070807951e-04    2.308432186496776e-05   -1.923453929808493e-09    6.385092855593809e-08    2.188090864732084e+00
    4.912027022030064e-01    2.547326692152392e+03    2.189871240065153e-04    2.073959855130568e-04    2.108356765597954e-04    2.294798940507734e-05    3.921568563587083e-09    7.248771347197942e-08    2.179044049936687e+00
    4.929220390279361e-01    2.556242996088224e+03    2.177250072504270e-04    2.062779036417059e-04    2.096877523307410e-04    2.281363154903998e-05    1.337334964075194e-08    7.950862650795779e-08    2.169998621819037e+00
    4.946433900539927e-01    2.565169745463934e+03    2.164938644743973e-04    2.051608992742822e-04    2.085663421607966e-04    2.268511742033306e-05    3.982306775416456e-08    8.266597237268792e-08    2.160966249526260e+00
    4.963667484436732e-01    2.574106904820936e+03    2.152915171187374e-04    2.040499873493637e-04    2.074420120428833e-04    2.256204786652917e-05    6.885127109911431e-08    8.202053308938394e-08    2.151940564680537e+00
    4.980921073515008e-01    2.583054438659289e+03    2.141188127966138e-04    2.029506752071370e-04    2.063047232998025e-04    2.244077846321229e-05    8.425920374028982e-08    8.002668835564112e-08    2.142922311635948e+00
    4.998194599240523e-01    2.592012311437847e+03    2.129608501826596e-04    2.018625285408924e-04    2.051617685892687e-04    2.231843053625611e-05    8.987519755835863e-08    7.791434533579188e-08    2.133910129823854e+00
    5.015487992999853e-01    2.600980487574394e+03    2.117998779746936e-04    2.007808291443458e-04    2.040354090972310e-04    2.219431076557291e-05    9.843540849352469e-08    7.660756263466971e-08    2.124892743042685e+00
    5.032801186100655e-01    2.609958931445787e+03    2.106338343422607e-04    1.997046147420540e-04    2.029145456248210e-04    2.206882454653947e-05    1.034741441598925e-07    7.420399740439280e-08    2.115873200183759e+00
    5.050134109771940e-01    2.618947607388098e+03    2.094853090107617e-04    1.986365648452248e-04    2.017880138127221e-04    2.194134841915470e-05    1.089167550063718e-07    7.120161070142618e-08    2.106866667187172e+00
    5.067486695164345e-01    2.627946479696756e+03    2.083680475792789e-04    1.975763310291558e-04    2.006699765855529e-04    2.181222441392523e-05    9.007496798633815e-08    6.584453935074290e-08    2.097878950614060e+00
    5.084858873350409e-01    2.636955512626689e+03    2.072564031392951e-04    1.965199758316945e-04    1.995867520460095e-04    2.168104224931192e-05    6.648836672777337e-08    6.075095429408196e-08    2.088912330853520e+00
    5.102250575324840e-01    2.645974670392462e+03    2.061495979887933e-04    1.954663958540213e-04    1.985555028208028e-04    2.154883682671618e-05    5.093329432810132e-08    5.587711181567031e-08    2.079984414366948e+00
    5.119661732004803e-01    2.655003917168427e+03    2.050483305562763e-04    1.944167175706412e-04    1.975554110564578e-04    2.142085234292035e-05    5.247650327315597e-08    5.188522474624045e-08    2.071107993167594e+00
    5.137092274230177e-01    2.664043217088856e+03    2.039198038905995e-04    1.933724761591291e-04    1.965346174538726e-04    2.129681963677254e-05    5.626543919168936e-08    4.597218508461901e-08    2.062269174415801e+00
    5.154542132763842e-01    2.673092534248092e+03    2.027963655948451e-04    1.923337094652969e-04    1.955090405176943e-04    2.117779922702485e-05    6.333719558134754e-08    3.728667808338001e-08    2.053441859117224e+00
    5.172011238291951e-01    2.682151832700687e+03    2.016897552368037e-04    1.912995703906277e-04    1.944689670253086e-04    2.106254112189242e-05    6.088941646922822e-08    2.579258589312209e-08    2.044617552071404e+00
    5.189499521424203e-01    2.691221076461543e+03    2.006174715087113e-04    1.902703622329320e-04    1.934123320213092e-04    2.094849343819851e-05    4.475401691801577e-08    1.621970569531158e-08    2.035808028524794e+00
    5.207006912694122e-01    2.700300229506061e+03    1.995596681912510e-04    1.892477007674073e-04    1.923620985668896e-04    2.083333574763508e-05    1.468514412494855e-08    7.384343085102187e-09    2.027022037037963e+00
    5.224533342559328e-01    2.709389255770278e+03    1.985004425643936e-04    1.882298935470126e-04    1.913237480668618e-04    2.071383950440457e-05   -1.118042993645157e-09   -3.689152588556621e-09    2.018260556219632e+00
    5.242078741401819e-01    2.718488119151015e+03    1.974354708994894e-04    1.872128074485057e-04    1.902869868532211e-04    2.059360467356932e-05    7.931429859961728e-09   -1.343198278725289e-08    2.009520737738460e+00
    5.259643039528246e-01    2.727596783506016e+03    1.963937945440049e-04    1.861983178337358e-04    1.892786844346194e-04    2.047017816300289e-05    3.259884898591256e-08   -1.901373023699248e-08    2.000806635689605e+00
    5.277226167170186e-01    2.736715212654096e+03    1.953478709011089e-04    1.851905172186333e-04    1.882869667374333e-04    2.034469812130497e-05    4.667779804834800e-08   -2.067331504738588e-08    1.992112214494777e+00
    5.294828054484422e-01    2.745843370375281e+03    1.942902741673096e-04    1.841913583430094e-04    1.872719532250777e-04    2.022308861420807e-05    4.404543875301497e-08   -2.113674414243746e-08    1.983413996764672e+00
    5.312448631553223e-01    2.754981220410954e+03    1.932227311198439e-04    1.831950355005349e-04    1.862470921412516e-04    2.010709767072433e-05    3.945486816698196e-08   -2.214002508811122e-08    1.974694943584079e+00
    5.330087828384616e-01    2.764128726463999e+03    1.921604318930987e-04    1.821997336471321e-04    1.852314907412620e-04    1.999398616017684e-05    5.315403969180131e-08   -2.184174904105257e-08    1.965953801783482e+00
    5.347745574912670e-01    2.773285852198943e+03    1.910967620257918e-04    1.812075298258468e-04    1.842099182146341e-04    1.988066802193108e-05    5.060708229300781e-08   -2.272984870839213e-08    1.957191030686248e+00
    5.365421800997772e-01    2.782452561242105e+03    1.900460567614926e-04    1.802187710446421e-04    1.832298378709108e-04    1.976957220370374e-05    4.663484478935716e-08   -2.512411110020081e-08    1.948405889077493e+00
    5.383116436426898e-01    2.791628817181734e+03    1.889937558591930e-04    1.792357589822984e-04    1.822663611477011e-04    1.965964497298674e-05    5.690296766092414e-08   -2.866816108033880e-08    1.939607568261472e+00
    5.400829410913907e-01    2.800814583568158e+03    1.879307507056846e-04    1.782623108646016e-04    1.813132232710289e-04    1.954933943806597e-05    6.473873734315079e-08   -3.308261713554216e-08    1.930807338342598e+00
    5.418560654099809e-01    2.810009823913930e+03    1.868732709809601e-04    1.772950590560088e-04    1.803212224923866e-04    1.943675425811965e-05    5.955119098325852e-08   -3.758672956300850e-08    1.922011452403649e+00
    5.436310095553045e-01    2.819214501693968e+03    1.858159856520110e-04    1.763323820873667e-04    1.793112720551204e-04    1.932456364057380e-05    5.053485216854584e-08   -3.870746348242015e-08    1.913223796264500e+00
    5.454077664769776e-01    2.828428580345705e+03    1.847846129769849e-04    1.753754902051852e-04    1.783209914078258e-04    1.921469394493797e-05    4.875693565995864e-08   -3.570734157559846e-08    1.904456780615044e+00
    5.471863291174150e-01    2.837652023269231e+03    1.837861520156169e-04    1.744256285944041e-04    1.773564981233839e-04    1.910671681575250e-05    5.487525824720814e-08   -3.306356585271436e-08    1.895722556826299e+00
    5.489666904118593e-01    2.846884793827441e+03    1.827887525233440e-04    1.734818688923427e-04    1.764072999674140e-04    1.900130416231009e-05    5.401294884244792e-08   -3.227464506496543e-08    1.887025030837073e+00
    5.507488432884080e-01    2.856126855346175e+03    1.817915695738138e-04    1.725414455441633e-04    1.754509143022991e-04    1.890041643898549e-05    5.647736399977364e-08   -2.928938093234262e-08    1.878366356311107e+00
    5.525327806680427e-01    2.865378171114372e+03    1.807958038188246e-04    1.716067274134655e-04    1.744833623525843e-04    1.880291161983036e-05    7.505593229040419e-08   -2.568515888840060e-08    1.869735287876284e+00
    5.543184954646565e-01    2.874638704384211e+03    1.797943649380504e-04    1.706772321435310e-04    1.735276042211587e-04    1.870700799742686e-05    6.585873509361370e-08   -2.256880496731652e-08    1.861121410737573e+00
    5.561059805850819e-01    2.883908418371255e+03    1.788283237478939e-04    1.697516919625320e-04    1.726048079627453e-04    1.861018956843776e-05    4.502821789972843e-08   -1.827388289599050e-08    1.852528949011657e+00
    5.578952289291200e-01    2.893187276254602e+03    1.778764310186564e-04    1.688295810093079e-04    1.716949217817133e-04    1.851203257584136e-05    3.432135788319564e-08   -1.510205816929876e-08    1.843965197801592e+00
    5.596862333895676e-01    2.902475241177028e+03    1.769000971432531e-04    1.679148895104037e-04    1.707690497494159e-04    1.841171757738483e-05    2.080470944103946e-08   -1.230029208909521e-08    1.835431422241506e+00
    5.614789868522461e-01    2.911772276245133e+03    1.759252829600701e-04    1.670092807955109e-04    1.698583437621163e-04    1.830700414122506e-05    2.802294296905412e-09   -5.651062381684771e-09    1.826928562405485e+00
    5.632734821960292e-01    2.921078344529491e+03    1.749739612850701e-04    1.661106935309360e-04    1.689411560212153e-04    1.819771284135322e-05   -1.325017108059989e-08   -8.369137878739501e-11    1.818449417423629e+00
    5.650697122928725e-01    2.930393409064794e+03    1.740316385014886e-04    1.652162227956015e-04    1.680105404019203e-04    1.808710284137255e-05   -1.180814460756577e-08    3.273109131968768e-09    1.809991171649298e+00
    5.668676700078397e-01    2.939717432849998e+03    1.731256786132184e-04    1.643277268420676e-04    1.671005692586059e-04    1.797789227974452e-05    6.278226744810744e-09    7.352861596295933e-09    1.801565314462152e+00
    5.686673481991328e-01    2.949050378848472e+03    1.722133436839325e-04    1.634465406277489e-04    1.662083147696509e-04    1.787004777012963e-05    2.073626249794185e-08    1.163958893947657e-08    1.793181141020323e+00
    5.704687397181196e-01    2.958392209988147e+03    1.712819937399854e-04    1.625713833486025e-04    1.653115913241237e-04    1.776538656462976e-05    3.354914540784258e-08    1.491447342538864e-08    1.784839856602964e+00
    5.722718374093623e-01    2.967742889161655e+03    1.703671571272655e-04    1.616990869560958e-04    1.644166847413131e-04    1.766319476949758e-05    4.784087895744532e-08    1.726919112077818e-08    1.776529178872247e+00
    5.740766341106456e-01    2.977102379226486e+03    1.694578721781022e-04    1.608276802566914e-04    1.635542606401010e-04    1.756407432556521e-05    5.630030512546705e-08    1.951883430700379e-08    1.768236442619096e+00
    5.758831226530061e-01    2.986470643005135e+03    1.685245004800509e-04    1.599595568374790e-04    1.627017790232713e-04    1.746736781203831e-05    4.598523734629416e-08    2.327801874280801e-08    1.759959120014337e+00
    5.776912958607594e-01    2.995847643285237e+03    1.675884963731864e-04    1.590990773076281e-04    1.618360255652723e-04    1.737341736514865e-05    3.673747474573756e-08    2.708999939235839e-08    1.751687591193791e+00
    5.795011465515298e-01    3.005233342819733e+03    1.666620502415747e-04    1.582463234573573e-04    1.609744216191843e-04    1.727899880696960e-05    3.568905898587660e-08    2.789609959281077e-08    1.743408554427031e+00
    5.813126675362781e-01    3.014627704327004e+03    1.657495685400768e-04    1.573993595563612e-04    1.601087050098436e-04    1.718006483442265e-05    3.828506106922465e-08    2.524762971921324e-08    1.735128170690993e+00
    5.831258516193304e-01    3.024030690491026e+03    1.648365823687081e-04    1.565534736860429e-04    1.592490684761045e-04    1.707786833247938e-05    4.834633836244334e-08    2.312766246880655e-08    1.726863916991193e+00
    5.849406915984070e-01    3.033442263961517e+03    1.639264318560014e-04    1.557074638730216e-04    1.584097946449853e-04    1.697391955134687e-05    6.018093049475096e-08    2.453203096570821e-08    1.718621079085549e+00
    5.867571802646501e-01    3.042862387354081e+03    1.630257368022642e-04    1.548658039741084e-04    1.575723846759061e-04    1.686736347268199e-05    6.213007606840479e-08    2.851371962547298e-08    1.710393910314667e+00
    5.885753104026538e-01    3.052291023250366e+03    1.621424251607325e-04    1.540306756434608e-04    1.567323408672189e-04    1.676284578270338e-05    7.137568913339968e-08    3.082517194508623e-08    1.702177352169401e+00
    5.903950747904912e-01    3.061728134198202e+03    1.612776295808432e-04    1.532035033159475e-04    1.559032426834100e-04    1.666181350292758e-05    7.452259067043442e-08    3.105484960531705e-08    1.693979337734786e+00
    5.922164661997447e-01    3.071173682711758e+03    1.604274509000103e-04    1.523826303107487e-04    1.550607575315587e-04    1.656579437162338e-05    7.396125625254672e-08    2.967640774855157e-08    1.685809238543437e+00
    5.940394773955329e-01    3.080627631271685e+03    1.595516530294783e-04    1.515671710875304e-04    1.542081101325751e-04    1.647057921270853e-05    7.102119181237077e-08    2.762850962772914e-08    1.677665292792615e+00
    5.958641011365413e-01    3.090089942325269e+03    1.586624473219624e-04    1.507539252173613e-04    1.533477475988997e-04    1.637531410400543e-05    5.858470171886411e-08    2.587963343071163e-08    1.669541603479922e+00
    5.976903301750496e-01    3.099560578286577e+03    1.577858777718236e-04    1.499420513836011e-04    1.525051789658905e-04    1.628200208772550e-05    4.112857177942973e-08    2.567026463685084e-08    1.661439693445199e+00
    5.995181572569609e-01    3.109039501536612e+03    1.569383505404110e-04    1.491320178270145e-04    1.516920791741131e-04    1.618990488787756e-05    2.544058499342273e-08    2.906517741748312e-08    1.653360779800973e+00
    6.013475751218309e-01    3.118526674423453e+03    1.560873272281693e-04    1.483251287909442e-04    1.508800683379673e-04    1.609811369319281e-05    3.280207514452926e-08    3.238548103355881e-08    1.645296688741070e+00
    6.031785765028961e-01    3.128022059262415e+03    1.552342841731068e-04    1.475231757709805e-04    1.500341435560045e-04    1.600546956909274e-05    5.048649905322717e-08    3.511192436048229e-08    1.637248207989110e+00
    6.050111541271035e-01    3.137525618336191e+03    1.543888583837435e-04    1.467268111988296e-04    1.491975912714369e-04    1.591204380269382e-05    5.538418110772068e-08    3.554235566769996e-08    1.629228186910973e+00
    6.068453007151384e-01    3.147037313895004e+03    1.535461119607495e-04    1.459354210457766e-04    1.483996272357179e-04    1.581898707782913e-05    4.086222959860073e-08    3.442087376968145e-08    1.621245690997685e+00
    6.086810089814543e-01    3.156557108156760e+03    1.527049995915582e-04    1.451502820061374e-04    1.476028814581588e-04    1.572549671566514e-05    2.956720428090682e-08    3.306541739718085e-08    1.613296350309674e+00
    6.105182716343012e-01    3.166084963307193e+03    1.518767821378443e-04    1.443701681147599e-04    1.468170405925286e-04    1.563128041395287e-05    2.346330315275969e-08    3.324389190424477e-08    1.605375938524383e+00
    6.123570813757551e-01    3.175620841500021e+03    1.510744583112539e-04    1.435936542289805e-04    1.460463120687995e-04    1.553340579934961e-05    8.312381662963972e-09    3.348015299600261e-08    1.597470942792246e+00
    6.141974309017463e-01    3.185164704857087e+03    1.502676382836372e-04    1.428222374081101e-04    1.452759954069634e-04    1.543249127724881e-05   -7.468533453616030e-09    3.519762153927219e-08    1.589565139244284e+00
    6.160393129020894e-01    3.194716515468524e+03    1.494639255088679e-04    1.420580844086155e-04    1.444926994613716e-04    1.533241740514948e-05   -1.676262079655885e-08    3.397157763920366e-08    1.581659668365377e+00
    6.178827200605109e-01    3.204276235392889e+03    1.486713991171391e-04    1.413018965204419e-04    1.437108915332267e-04    1.523536183276900e-05   -1.940440920305300e-08    3.084327583221937e-08    1.573763889072719e+00
    6.197276450546800e-01    3.213843826657327e+03    1.478923436262954e-04    1.405525825873728e-04    1.429417563407647e-04    1.514334071839285e-05   -6.321430548834564e-09    2.765051580684173e-08    1.565888580097498e+00
    6.215740805562364e-01    3.223419251257716e+03    1.471151948878923e-04    1.398095976414001e-04    1.421891711131211e-04    1.505215549343273e-05    4.297767491013476e-10    2.396388786328846e-08    1.558050751685184e+00
    6.234220192308195e-01    3.233002471158817e+03    1.463226450938111e-04    1.390696780468022e-04    1.414566586237153e-04    1.496110611090768e-05    3.085029732582047e-09    2.031030624988724e-08    1.550253777936583e+00
    6.252714537380984e-01    3.242593448294428e+03    1.455128103335781e-04    1.383316684334428e-04    1.407291120968671e-04    1.486843881825564e-05    1.149009047120073e-08    1.662292927484214e-08    1.542480815218346e+00
    6.271223767318002e-01    3.252192144567533e+03    1.446984311506875e-04    1.375957256780947e-04    1.399795947292868e-04    1.477433938954489e-05    1.859771818835633e-08    1.197733792555028e-08    1.534717312770340e+00
    6.289747808597392e-01    3.261798521850454e+03    1.438848528524716e-04    1.368629249205703e-04    1.392322003860092e-04    1.468035649288902e-05    3.475295175591632e-08    7.220016460200831e-09    1.526959437731733e+00
    6.308286587638470e-01    3.271412541985004e+03    1.430943335896129e-04    1.361366822755341e-04    1.385049378092674e-04    1.458667467521275e-05    4.834232067314891e-08    4.978446521306323e-09    1.519211974591207e+00
    6.326840030802008e-01    3.281034166782638e+03    1.423373117613798e-04    1.354150195314436e-04    1.377785664416408e-04    1.449638672372933e-05    5.987419250444001e-08    5.348595991329028e-09    1.511477130909227e+00
    6.345408064390528e-01    3.290663358024602e+03    1.416046522183805e-04    1.346965648649415e-04    1.370434051410679e-04    1.440765001547070e-05    5.788600013387512e-08    4.611640689920657e-09    1.503749792019072e+00
    6.363990614648597e-01    3.300300077462085e+03    1.408536598807918e-04    1.339818507316470e-04    1.363121977031169e-04    1.431721063501532e-05    5.381999749567361e-08    2.285565423994561e-09    1.496020607675412e+00
    6.382587607763122e-01    3.309944286816379e+03    1.400922734026504e-04    1.332699739550460e-04    1.355722284844968e-04    1.422638365058297e-05    4.942554847639802e-08    1.168930588140888e-09    1.488288297103288e+00
    6.401198969863637e-01    3.319595947779018e+03    1.393430248713990e-04    1.325616799277046e-04    1.348334230199299e-04    1.413535245685591e-05    3.866237573864898e-08    1.951022600175841e-09    1.480566611531183e+00
    6.419824627022604e-01    3.329255022011942e+03    1.385845389283364e-04    1.318566527922164e-04    1.340846839908845e-04    1.404474489621193e-05    2.501066488147637e-08    3.226925402760645e-09    1.472875272110659e+00
    6.438464505255698e-01    3.338921471147640e+03    1.378028269721450e-04    1.311554647923823e-04    1.333548460327372e-04    1.395600564094945e-05    1.784835968425412e-08    3.739946090312049e-09    1.465237063983045e+00
    6.457118530522106e-01    3.348595256789309e+03    1.370281615304051e-04    1.304591290653244e-04    1.326540761174154e-04    1.386935782027035e-05    1.791882869953928e-08    3.032143271295682e-09    1.457666222378212e+00
    6.475786628724826e-01    3.358276340511006e+03    1.362937642234563e-04    1.297699666171070e-04    1.319709231313368e-04    1.378287873210715e-05    2.932650856053855e-08    2.806433425854734e-09    1.450155965080041e+00
    6.494468725710948e-01    3.367964683857795e+03    1.355858594288886e-04    1.290858690097746e-04    1.312937660579581e-04    1.369618277002318e-05    4.481099052634927e-08    2.411716941003393e-09    1.442683979616099e+00
    6.513164747271962e-01    3.377660248345904e+03    1.348740492996646e-04    1.284062043451101e-04    1.306232457409127e-04    1.361045885996218e-05    4.627723120712437e-08   -5.684772329907041e-10    1.435235868012188e+00
    6.531874619144046e-01    3.387362995462880e+03    1.341722744260874e-04    1.277287676145186e-04    1.299568396001457e-04    1.352512767791542e-05    4.111064532655858e-08   -3.155183001793107e-09    1.427810747260395e+00
    6.550598267008361e-01    3.397072886667737e+03    1.334624186118677e-04    1.270527236454723e-04    1.292925863740101e-04    1.343944834753856e-05    3.996018862548571e-08   -5.437439092021011e-09    1.420404159698751e+00
    6.569335616491347e-01    3.406789883391113e+03    1.327405218809898e-04    1.263797651558085e-04    1.286424261413231e-04    1.335448953741077e-05    4.275869356841357e-08   -6.921917104796752e-09    1.413009144920268e+00
    6.588086593165022e-01    3.416513947035421e+03    1.320324094137686e-04    1.257107207202967e-04    1.279960424149789e-04    1.326960187416557e-05    4.025981248091479e-08   -5.703704376913655e-09    1.405615258224651e+00
    6.606851122547270e-01    3.426245038975001e+03    1.313262829361891e-04    1.250468137316561e-04    1.273405351675740e-04    1.318399246195443e-05    4.069924772365138e-08   -2.637573970930941e-09    1.398211910981501e+00
    6.625629130102146e-01    3.435983120556280e+03    1.306067623530541e-04    1.243848435756843e-04    1.266711096307102e-04    1.309451814409713e-05    4.533989990812063e-08    6.393829018996264e-11    1.390796523218735e+00
    6.644420541240164e-01    3.445728153097916e+03    1.298915036639625e-04    1.237247994600344e-04    1.260142269808114e-04    1.300230345869131e-05    5.071630005064519e-08    3.159630242221087e-09    1.383373647181527e+00
    6.663225281318597e-01    3.455480097890961e+03    1.291890898669024e-04    1.230697487752243e-04    1.253489503073479e-04    1.291171081956926e-05    3.865707010735795e-08    9.107337292209555e-09    1.375952128941625e+00
    6.682043275641774e-01    3.465238916199006e+03    1.285000280047792e-04    1.224190162185982e-04    1.246676228060678e-04    1.282509077553236e-05    2.294293696503462e-08    1.716468016775214e-08    1.368540115501055e+00
    6.700874449461376e-01    3.475004569258344e+03    1.278173767381285e-04    1.217707547950837e-04    1.239918308937506e-04    1.274096660843003e-05    5.959973940467294e-09    2.486585536996428e-08    1.361143154069502e+00
    6.719718727976731e-01    3.484777018278113e+03    1.271356450617021e-04    1.211252506755659e-04    1.233518856298727e-04    1.265624228317022e-05   -8.637654156705618e-09    3.131098422761364e-08    1.353777006335681e+00
    6.738576036335117e-01    3.494556224440462e+03    1.264459321066799e-04    1.204851063725902e-04    1.227319667963468e-04    1.257146081263874e-05   -1.373263670901759e-08    3.718523275141183e-08    1.346447800446040e+00
    6.757446299632051e-01    3.504342148900698e+03    1.257464854661552e-04    1.198498555304280e-04    1.221032664384938e-04    1.248608910056455e-05   -4.643004679272973e-09    4.082036035040565e-08    1.339145454650258e+00
    6.776329442911591e-01    3.514134752787440e+03    1.250504955145183e-04    1.192197383861817e-04    1.214719319641489e-04    1.239931447727899e-05    9.300245172013834e-09    4.224942974330389e-08    1.331865699475539e+00
    6.795225391166636e-01    3.523933997202776e+03    1.243700858823650e-04    1.185927204682646e-04    1.208362255249410e-04    1.231081954122054e-05    1.897811793013773e-08    4.185973599812245e-08    1.324606442419170e+00
    6.814134069339219e-01    3.533739843222416e+03    1.236930875277291e-04    1.179702637391179e-04    1.201884519578740e-04    1.222177183079162e-05    1.693182585530104e-08    4.005188132701083e-08    1.317367450000174e+00
    6.833055402320812e-01    3.543552251895851e+03    1.230238660401628e-04    1.173529741633848e-04    1.195380789969606e-04    1.213263633958465e-05    2.635487503382460e-08    3.776641111958509e-08    1.310151284889338e+00
    6.851989314952613e-01    3.553371184246500e+03    1.223501076182102e-04    1.167389308284289e-04    1.188908519971382e-04    1.204412581173212e-05    3.274473050843596e-08    3.606527432662608e-08    1.302958967471419e+00
    6.870935732025858e-01    3.563196601271869e+03    1.216721621618417e-04    1.161288125305681e-04    1.182565239174402e-04    1.195769109140014e-05    2.955076186169976e-08    3.330831925710264e-08    1.295798881086265e+00
    6.889894578282107e-01    3.573028463943707e+03    1.210199329907653e-04    1.155246006253486e-04    1.176622492189359e-04    1.187130324924941e-05    2.763791518732787e-08    3.043750796130229e-08    1.288670002951084e+00
    6.908865778413557e-01    3.582866733208160e+03    1.203897747976128e-04    1.149254121272654e-04    1.170720879929172e-04    1.178413458884387e-05    3.560700819044841e-08    2.724293380298916e-08    1.281552844908101e+00
    6.927849257063324e-01    3.592711369985926e+03    1.197563287594314e-04    1.143302428092458e-04    1.164814699238014e-04    1.169802257738022e-05    4.200987373288045e-08    2.396662711110021e-08    1.274442166371224e+00
    6.946844938825759e-01    3.602562335172410e+03    1.191352265014059e-04    1.137383081956275e-04    1.158830752720100e-04    1.161245762138530e-05    5.375649784186352e-08    2.223649121205727e-08    1.267348060537939e+00
    6.965852748246737e-01    3.612419589637877e+03    1.185156582948501e-04    1.131518426345565e-04    1.152810623056993e-04    1.152719165293488e-05    7.274344377173387e-08    2.378846832891409e-08    1.260280241197259e+00
    6.984872609823960e-01    3.622283094227614e+03    1.179074120204325e-04    1.125713978945423e-04    1.146872092449898e-04    1.144072667179213e-05    8.179996159740050e-08    2.618894842381118e-08    1.253245414364750e+00
